epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
897 1.83471e-07 -1 0.135086 0.0542539 0.337861 0.982943 0.994465 118.654 300.167 16.458 9.57722 0.322192
898 1.83408e-07 -1 0.135095 0.0542528 0.338091 0.982943 0.994465 118.648 300.168 16.459 9.57679 0.322172
899 1.83213e-07 -1 0.135115 0.0542532 0.338275 0.982945 0.994464 118.643 300.17 16.4576 9.57692 0.322168
900 1.83037e-07 -1 0.135129 0.0542415 0.338322 0.982945 0.994464 118.645 300.172 16.4574 9.57703 0.322169
901 1.82708e-07 -1 0.135138 0.0542426 0.338288 0.982944 0.994465 118.647 300.172 16.4588 9.57645 0.322171
902 1.82711e-07 -1 0.135154 0.054232 0.338179 0.982947 0.994465 118.651 300.172 16.4568 9.57686 0.322138
903 1.8237e-07 -1 0.135187 0.0542317 0.338395 0.982946 0.994464 118.646 300.174 16.4575 9.57653 0.322201
904 1.82149e-07 -1 0.135201 0.054232 0.337792 0.982942 0.994466 118.667 300.171 16.459 9.57644 0.322175
905 1.82174e-07 -1 0.135207 0.0542125 0.338495 0.982956 0.994465 118.641 300.178 16.4529 9.57655 0.322149
906 1.81978e-07 -1 0.135223 0.0542181 0.33819 0.982951 0.994465 118.654 300.176 16.4551 9.57649 0.322176
907 1.81674e-07 -1 0.13523 0.0542103 0.338187 0.982956 0.994467 118.652 300.178 16.4538 9.57597 0.322145
908 1.81559e-07 -1 0.135258 0.0542103 0.3375 0.982954 0.994468 118.675 300.174 16.4538 9.57618 0.322188
909 1.81318e-07 -1 0.135274 0.0541973 0.338056 0.982955 0.994466 118.661 300.178 16.4537 9.5762 0.322187
910 1.81134e-07 -1 0.135281 0.0541978 0.338118 0.982955 0.994466 118.66 300.18 16.4537 9.5761 0.322153
911 1.81131e-07 -1 0.135302 0.0542056 0.337847 0.982952 0.994468 118.67 300.178 16.4558 9.57548 0.322163
912 1.80925e-07 -1 0.135314 0.0541978 0.337877 0.982958 0.994469 118.667 300.18 16.4532 9.57546 0.32217
913 1.80721e-07 -1 0.135333 0.0541933 0.338106 0.982955 0.994467 118.665 300.181 16.4544 9.57567 0.322156
914 1.80446e-07 -1 0.135354 0.0541874 0.338156 0.982953 0.994466 118.667 300.182 16.4551 9.57585 0.322154
915 1.80297e-07 -1 0.13536 0.0541824 0.338096 0.982959 0.994468 118.665 300.183 16.4526 9.57556 0.322157
916 1.80222e-07 -1 0.135373 0.0541902 0.33784 0.982963 0.99447 118.67 300.183 16.4515 9.57499 0.322134
917 1.79798e-07 -1 0.135394 0.0541706 0.338057 0.982959 0.994467 118.671 300.185 16.4525 9.57582 0.322146
918 1.79855e-07 -1 0.135419 0.0541806 0.338113 0.982953 0.994466 118.675 300.186 16.4552 9.57558 0.322156
919 1.79671e-07 -1 0.135436 0.0541778 0.33821 0.982957 0.994468 118.67 300.188 16.4542 9.57506 0.322185
920 1.79512e-07 -1 0.135444 0.0541664 0.338088 0.982959 0.994467 118.676 300.188 16.4528 9.57556 0.322142
921 1.794e-07 -1 0.135459 0.0541698 0.337855 0.982962 0.994469 118.681 300.188 16.4515 9.5753 0.322149
922 1.79137e-07 -1 0.135483 0.0541679 0.338141 0.982961 0.994468 118.674 300.19 16.452 9.57529 0.322155
923 1.78969e-07 -1 0.135499 0.0541619 0.338129 0.982962 0.994468 118.675 300.191 16.452 9.575 0.322163
924 1.78919e-07 -1 0.135509 0.0541514 0.338177 0.98296 0.994467 118.677 300.191 16.4525 9.57531 0.322157
925 1.78709e-07 -1 0.135526 0.0541491 0.338332 0.982967 0.994468 118.67 300.194 16.45 9.57501 0.322167
926 1.78551e-07 -1 0.135537 0.054154 0.337951 0.982965 0.99447 118.682 300.193 16.451 9.57465 0.322137
927 1.78311e-07 -1 0.13556 0.0541368 0.338126 0.982966 0.994469 118.679 300.194 16.4508 9.57468 0.322157
928 1.78268e-07 -1 0.13557 0.0541319 0.338085 0.982966 0.994469 118.682 300.195 16.4503 9.57483 0.322145
929 1.77966e-07 -1 0.13558 0.0541333 0.337852 0.982974 0.994471 118.684 300.196 16.4468 9.57458 0.322166
930 1.77887e-07 -1 0.135598 0.0541346 0.337871 0.982972 0.994471 118.686 300.196 16.4483 9.57431 0.322142
931 1.77672e-07 -1 0.135623 0.0541268 0.338397 0.982966 0.994468 118.678 300.2 16.4508 9.5747 0.322163
932 1.77554e-07 -1 0.135642 0.0541331 0.338041 0.982962 0.994469 118.691 300.197 16.453 9.57438 0.322183
933 1.77369e-07 -1 0.13565 0.054122 0.338073 0.982971 0.994471 118.686 300.2 16.4492 9.57427 0.322141
934 1.77195e-07 -1 0.13568 0.0541128 0.33862 0.982967 0.994467 118.675 300.203 16.4507 9.57457 0.322185
935 1.77057e-07 -1 0.135675 0.0541155 0.337924 0.982976 0.994472 118.689 300.201 16.4467 9.57414 0.322123
936 1.76831e-07 -1 0.1357 0.0541063 0.337919 0.982972 0.99447 118.695 300.202 16.4481 9.57464 0.322149
937 1.76706e-07 -1 0.135721 0.0541108 0.338338 0.982967 0.994469 118.687 300.204 16.451 9.57423 0.32217
938 1.76607e-07 -1 0.135737 0.0541066 0.337899 0.982971 0.994471 118.698 300.203 16.4489 9.57435 0.322162
939 1.76413e-07 -1 0.135751 0.0541063 0.337942 0.982967 0.99447 118.7 300.203 16.4511 9.57424 0.322152
940 1.76239e-07 -1 0.135753 0.0540933 0.337962 0.982979 0.994471 118.693 300.205 16.4451 9.57453 0.322146
941 1.76056e-07 -1 0.135779 0.0540963 0.337616 0.982971 0.994471 118.71 300.203 16.4489 9.57442 0.322156
942 1.75826e-07 -1 0.135795 0.0540902 0.33809 0.982975 0.99447 118.695 300.207 16.4475 9.57432 0.322167
943 1.75673e-07 -1 0.135805 0.0540922 0.337846 0.982979 0.994473 118.699 300.207 16.4463 9.57378 0.322139
944 1.75589e-07 -1 0.135818 0.0540803 0.337792 0.982977 0.994471 118.706 300.208 16.4468 9.57428 0.322161
945 1.75334e-07 -1 0.135829 0.0540796 0.337572 0.98298 0.994472 118.712 300.207 16.4449 9.57451 0.322134
946 1.75206e-07 -1 0.135854 0.0540766 0.337762 0.98298 0.994471 118.708 300.209 16.4454 9.57436 0.322146
947 1.75086e-07 -1 0.135864 0.0540767 0.337606 0.982975 0.994473 118.715 300.208 16.448 9.574 0.322152
948 1.74906e-07 -1 0.135887 0.0540719 0.337725 0.982975 0.994473 118.713 300.21 16.4484 9.57387 0.322155
949 1.74795e-07 -1 0.135895 0.0540571 0.33742 0.982981 0.994473 118.721 300.21 16.445 9.57437 0.32215
950 1.74571e-07 -1 0.135921 0.0540612 0.337934 0.982981 0.994472 118.706 300.213 16.4457 9.574 0.322163
951 1.74513e-07 -1 0.135941 0.0540615 0.337684 0.982977 0.994472 118.718 300.212 16.4475 9.57405 0.32219
952 1.74284e-07 -1 0.135949 0.0540559 0.337779 0.982983 0.994472 118.713 300.214 16.4447 9.57422 0.322151
953 1.74168e-07 -1 0.135961 0.0540466 0.33806 0.982981 0.994472 118.706 300.216 16.4461 9.57394 0.322139
954 1.73992e-07 -1 0.135978 0.0540465 0.33752 0.982985 0.994474 118.72 300.214 16.4441 9.57397 0.322142
955 1.73718e-07 -1 0.135993 0.0540377 0.337574 0.982985 0.994473 118.721 300.215 16.4439 9.57414 0.322165
956 1.73623e-07 -1 0.136004 0.0540282 0.337531 0.982988 0.994473 118.722 300.217 16.4419 9.57439 0.322132
957 1.73621e-07 -1 0.136033 0.0540403 0.33807 0.982981 0.994472 118.711 300.219 16.4461 9.57392 0.322157
958 1.7333e-07 -1 0.136044 0.0540444 0.337522 0.982983 0.994474 118.727 300.217 16.445 9.57394 0.322162
959 1.73266e-07 -1 0.13605 0.0540271 0.337502 0.982987 0.994474 118.726 300.218 16.4432 9.57399 0.322146
960 1.73079e-07 -1 0.136069 0.0540296 0.337501 0.98299 0.994474 118.725 300.219 16.4423 9.5739 0.322145
961 1.72804e-07 -1 0.136087 0.0540264 0.337551 0.982989 0.994475 118.725 300.22 16.4429 9.57366 0.3221
962 1.72732e-07 -1 0.136101 0.0540128 0.337564 0.98299 0.994474 118.726 300.221 16.4419 9.5741 0.322153
963 1.72605e-07 -1 0.136118 0.0540184 0.337638 0.982989 0.994474 118.726 300.223 16.4428 9.5739 0.32212
964 1.72363e-07 -1 0.13613 0.0540114 0.337519 0.98299 0.994475 118.729 300.222 16.4426 9.57383 0.322135
965 1.72206e-07 -1 0.136145 0.0540061 0.337698 0.982993 0.994474 118.723 300.224 16.4409 9.57408 0.322144
966 1.72056e-07 -1 0.136168 0.0540062 0.337473 0.982994 0.994474 118.73 300.224 16.4405 9.57404 0.322159
967 1.71893e-07 -1 0.136175 0.0540013 0.33744 0.98299 0.994474 118.736 300.224 16.4425 9.5741 0.322132
968 1.71741e-07 -1 0.136191 0.0539923 0.337342 0.98299 0.994475 118.74 300.225 16.4428 9.57391 0.32215
969 1.71684e-07 -1 0.136207 0.0539913 0.337716 0.982992 0.994474 118.729 300.228 16.4426 9.57374 0.322158
970 1.7155e-07 -1 0.13623 0.0539925 0.337412 0.982989 0.994474 118.74 300.226 16.4434 9.57398 0.322149
971 1.71392e-07 -1 0.136242 0.0539942 0.337377 0.982994 0.994476 118.738 300.227 16.4413 9.57363 0.322148
972 1.71161e-07 -1 0.136258 0.0539812 0.337352 0.982996 0.994475 118.74 300.228 16.4401 9.57409 0.322153
973 1.70941e-07 -1 0.136268 0.0539776 0.3375 0.982999 0.994476 118.734 300.23 16.4394 9.57373 0.322121
974 1.70965e-07 -1 0.136282 0.0539719 0.337369 0.982996 0.994474 118.742 300.229 16.4399 9.57441 0.322155
975 1.70859e-07 -1 0.136295 0.0539743 0.337485 0.982998 0.994476 118.736 300.231 16.4401 9.57372 0.322136
976 1.70568e-07 -1 0.136317 0.0539643 0.337537 0.982997 0.994474 118.738 300.232 16.4397 9.5742 0.322157
977 1.70443e-07 -1 0.136325 0.053968 0.337199 0.983001 0.994477 118.745 300.231 16.4388 9.57373 0.322118
978 1.70202e-07 -1 0.136345 0.0539636 0.337551 0.983 0.994476 118.737 300.234 16.439 9.57388 0.322156
979 1.70295e-07 -1 0.136368 0.0539646 0.337561 0.982996 0.994475 118.741 300.234 16.4411 9.57396 0.322158
980 1.69955e-07 -1 0.136382 0.0539552 0.336942 0.983005 0.994477 118.755 300.233 16.4357 9.57439 0.322166
981 1.69886e-07 -1 0.136394 0.0539486 0.337276 0.982994 0.994474 118.754 300.234 16.4411 9.57443 0.322144
982 1.69624e-07 -1 0.136409 0.0539522 0.337462 0.983002 0.994476 118.743 300.237 16.4389 9.57379 0.322164
983 1.69649e-07 -1 0.13642 0.053943 0.337355 0.983002 0.994476 118.748 300.237 16.4384 9.57406 0.322149
984 1.69404e-07 -1 0.136435 0.0539349 0.337449 0.983007 0.994475 118.744 300.238 16.4357 9.57453 0.322133
985 1.69326e-07 -1 0.136453 0.0539409 0.337202 0.983 0.994477 118.755 300.237 16.44 9.57384 0.322138
986 1.6913e-07 -1 0.136469 0.0539277 0.337275 0.983006 0.994476 118.751 300.239 16.4364 9.57448 0.322161
987 1.69021e-07 -1 0.136483 0.0539205 0.337335 0.983009 0.994476 118.749 300.241 16.4348 9.57462 0.32215
988 1.68785e-07 -1 0.136502 0.0539208 0.337187 0.983006 0.994477 118.756 300.24 16.437 9.57436 0.32214
989 1.68593e-07 -1 0.136521 0.0539162 0.337414 0.983 0.994474 118.755 300.242 16.4392 9.57473 0.322165
990 1.68474e-07 -1 0.136532 0.053917 0.337611 0.983008 0.994475 118.745 300.244 16.4359 9.57468 0.322139
991 1.68357e-07 -1 0.136543 0.0539149 0.337519 0.983007 0.994476 118.748 300.245 16.4371 9.57424 0.322161
992 1.68141e-07 -1 0.136558 0.0539064 0.337295 0.983007 0.994475 118.757 300.244 16.4363 9.57483 0.322144
993 1.6812e-07 -1 0.136565 0.0539022 0.337254 0.983015 0.994477 118.753 300.246 16.4331 9.57454 0.32214
994 1.67967e-07 -1 0.136585 0.0539074 0.337308 0.983009 0.994477 118.757 300.246 16.4364 9.57449 0.322156
995 1.67743e-07 -1 0.136607 0.0539041 0.337034 0.983009 0.994478 118.765 300.245 16.4363 9.5744 0.322133
996 1.6765e-07 -1 0.136609 0.0539 0.337236 0.983007 0.994477 118.761 300.246 16.4373 9.57446 0.322141
997 1.67524e-07 -1 0.136636 0.0538903 0.337048 0.983007 0.994476 118.769 300.246 16.4367 9.57499 0.322149
998 1.6742e-07 -1 0.13664 0.0538887 0.337184 0.983012 0.994477 118.761 300.248 16.4349 9.57468 0.322135
999 1.67282e-07 -1 0.13666 0.0538871 0.337242 0.983011 0.994477 118.762 300.249 16.4356 9.57478 0.322139
