epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
446 3.17854e-06 -1 0.95921 0.0989067 0.960222 0.993765 0.993765 131.759 302.891 56.8075 10.1617 0.269667
447 3.17709e-06 -1 0.959238 0.0991025 0.960248 0.993768 0.993768 131.757 302.891 56.8051 10.1578 0.269692
448 3.17477e-06 -1 0.959274 0.0993035 0.96028 0.993772 0.993772 131.755 302.891 56.8035 10.153 0.269682
449 3.17374e-06 -1 0.959307 0.0994847 0.960312 0.993777 0.993777 131.752 302.891 56.8008 10.1482 0.269661
450 3.17225e-06 -1 0.959328 0.0996867 0.960331 0.993779 0.993779 131.75 302.89 56.7984 10.1452 0.269613
451 3.16972e-06 -1 0.959358 0.0998715 0.960358 0.993782 0.993782 131.748 302.891 56.7956 10.1409 0.269599
452 3.16806e-06 -1 0.959386 0.100097 0.960383 0.993785 0.993785 131.746 302.89 56.7948 10.1374 0.269649
453 3.16581e-06 -1 0.959414 0.100308 0.960408 0.993787 0.993787 131.743 302.89 56.7932 10.1336 0.269625
454 3.16409e-06 -1 0.959438 0.100493 0.960429 0.99379 0.99379 131.741 302.89 56.7899 10.1301 0.269625
455 3.16273e-06 -1 0.959463 0.100687 0.960452 0.993793 0.993793 131.739 302.89 56.7873 10.1263 0.269566
456 3.1602e-06 -1 0.959492 0.100902 0.96048 0.993796 0.993796 131.737 302.889 56.7858 10.1223 0.269582
457 3.15906e-06 -1 0.959519 0.101125 0.960503 0.993798 0.993798 131.735 302.889 56.7846 10.1188 0.269646
458 3.15716e-06 -1 0.959539 0.101317 0.960521 0.993801 0.993801 131.732 302.889 56.7816 10.1158 0.269582
459 3.15537e-06 -1 0.959572 0.101541 0.960551 0.993804 0.993804 131.73 302.888 56.7806 10.1115 0.269575
460 3.15419e-06 -1 0.959593 0.101759 0.96057 0.993806 0.993806 131.728 302.888 56.7791 10.1085 0.269615
461 3.15232e-06 -1 0.959621 0.101942 0.960595 0.993809 0.993809 131.725 302.888 56.7758 10.1045 0.269599
462 3.14999e-06 -1 0.959643 0.102165 0.960614 0.993811 0.993811 131.723 302.888 56.7744 10.1015 0.269605
463 3.14883e-06 -1 0.959672 0.102364 0.960641 0.993814 0.993814 131.721 302.887 56.772 10.0973 0.26957
464 3.14649e-06 -1 0.959696 0.102539 0.960662 0.993817 0.993817 131.719 302.888 56.7682 10.0937 0.269544
465 3.14438e-06 -1 0.959718 0.10276 0.960681 0.993819 0.993819 131.716 302.887 56.7665 10.0907 0.269519
466 3.14231e-06 -1 0.959745 0.102972 0.960705 0.993821 0.993821 131.714 302.887 56.7647 10.087 0.269544
467 3.14126e-06 -1 0.959767 0.103202 0.960725 0.993823 0.993823 131.712 302.886 56.7636 10.084 0.269537
468 3.13999e-06 -1 0.959791 0.103381 0.960747 0.993826 0.993826 131.709 302.886 56.7598 10.0802 0.26948
469 3.13706e-06 -1 0.959812 0.103594 0.960764 0.993828 0.993828 131.707 302.886 56.7575 10.0774 0.269536
470 3.13485e-06 -1 0.959838 0.103831 0.960788 0.99383 0.99383 131.705 302.886 56.7568 10.074 0.269575
471 3.13296e-06 -1 0.959856 0.104026 0.960803 0.993832 0.993832 131.702 302.886 56.7536 10.0711 0.269529
472 3.13125e-06 -1 0.959873 0.10424 0.960817 0.993833 0.993833 131.7 302.885 56.7511 10.0686 0.269472
473 3.12979e-06 -1 0.959905 0.104443 0.960848 0.993836 0.993836 131.698 302.885 56.749 10.0642 0.26953
474 3.12828e-06 -1 0.959925 0.104682 0.960865 0.993838 0.993838 131.695 302.885 56.748 10.0615 0.269537
475 3.12513e-06 -1 0.959949 0.104871 0.960886 0.99384 0.99384 131.693 302.884 56.7448 10.0579 0.269456
476 3.12289e-06 -1 0.959963 0.105088 0.960898 0.993841 0.993841 131.691 302.884 56.7424 10.0557 0.269469
477 3.12251e-06 -1 0.959976 0.105329 0.960908 0.993841 0.993841 131.688 302.884 56.7411 10.0539 0.269518
478 3.12083e-06 -1 0.960001 0.105547 0.96093 0.993844 0.993844 131.686 302.884 56.7391 10.0504 0.269512
479 3.119e-06 -1 0.960031 0.105763 0.960959 0.993847 0.993847 131.684 302.883 56.7375 10.0462 0.269539
480 3.11678e-06 -1 0.960039 0.105946 0.960963 0.993847 0.993847 131.681 302.883 56.7329 10.0446 0.269444
481 3.11471e-06 -1 0.960063 0.106195 0.960985 0.993849 0.993849 131.679 302.883 56.7326 10.0414 0.26948
482 3.11376e-06 -1 0.960082 0.106415 0.961001 0.99385 0.99385 131.677 302.883 56.7304 10.0388 0.269502
483 3.11158e-06 -1 0.960088 0.106629 0.961004 0.99385 0.99385 131.675 302.883 56.7271 10.0375 0.269514
484 3.109e-06 -1 0.960113 0.106874 0.961026 0.993852 0.993852 131.672 302.882 56.7266 10.0343 0.269518
485 3.10763e-06 -1 0.960137 0.107075 0.961047 0.993854 0.993854 131.67 302.882 56.7236 10.0308 0.269552
486 3.10593e-06 -1 0.960151 0.107297 0.961059 0.993855 0.993855 131.667 302.882 56.721 10.0286 0.269542
487 3.10329e-06 -1 0.96017 0.107504 0.961075 0.993857 0.993857 131.665 302.882 56.7182 10.0257 0.269533
488 3.10208e-06 -1 0.960189 0.10773 0.961092 0.993858 0.993858 131.662 302.881 56.7165 10.023 0.269516
489 3.1002e-06 -1 0.960208 0.107947 0.961108 0.99386 0.99386 131.66 302.881 56.7139 10.0202 0.269518
490 3.09895e-06 -1 0.960218 0.108167 0.961116 0.99386 0.99386 131.658 302.881 56.7112 10.0185 0.269492
491 3.09543e-06 -1 0.960235 0.108388 0.96113 0.993861 0.993861 131.655 302.881 56.7089 10.016 0.269508
492 3.09433e-06 -1 0.96025 0.108621 0.961142 0.993861 0.993861 131.653 302.88 56.707 10.0138 0.269502
493 3.09289e-06 -1 0.960267 0.10883 0.961157 0.993863 0.993863 131.651 302.88 56.7039 10.011 0.269504
494 3.09093e-06 -1 0.96028 0.109068 0.961167 0.993863 0.993863 131.648 302.879 56.7022 10.0092 0.269476
495 3.08815e-06 -1 0.960299 0.109307 0.961183 0.993864 0.993864 131.646 302.879 56.7006 10.0066 0.269524
496 3.08669e-06 -1 0.960316 0.109535 0.961198 0.993865 0.993865 131.643 302.879 56.6986 10.004 0.269515
497 3.08442e-06 -1 0.960335 0.109742 0.961215 0.993867 0.993867 131.641 302.879 56.6955 10.0011 0.269526
498 3.08301e-06 -1 0.960336 0.109966 0.961212 0.993866 0.993866 131.638 302.879 56.6923 10.0006 0.269489
499 3.08021e-06 -1 0.960361 0.110235 0.961236 0.993867 0.993867 131.636 302.879 56.6926 9.99735 0.269613
500 3.07848e-06 -1 0.960364 0.110379 0.961235 0.993868 0.993868 131.633 302.878 56.6854 9.99588 0.269375
501 3.0769e-06 -1 0.960382 0.11067 0.961251 0.993868 0.993868 131.631 302.878 56.6866 9.99376 0.269533
502 3.07524e-06 -1 0.960401 0.110875 0.961266 0.993869 0.993869 131.628 302.877 56.6833 9.99096 0.269525
503 3.07223e-06 -1 0.96041 0.111132 0.961274 0.993869 0.993869 131.626 302.878 56.682 9.9895 0.269617
504 3.07108e-06 -1 0.960424 0.111323 0.961284 0.99387 0.99387 131.624 302.877 56.6778 9.98712 0.269523
505 3.06955e-06 -1 0.960431 0.111565 0.961289 0.99387 0.99387 131.621 302.877 56.6757 9.98595 0.2695
506 3.06749e-06 -1 0.960442 0.111788 0.961297 0.99387 0.99387 131.619 302.876 56.6728 9.98413 0.269493
507 3.0648e-06 -1 0.960453 0.112055 0.961305 0.993869 0.993869 131.616 302.876 56.6721 9.98269 0.269546
508 3.06287e-06 -1 0.960472 0.112266 0.961322 0.993871 0.993871 131.614 302.876 56.669 9.97964 0.269525
509 3.06109e-06 -1 0.960482 0.112505 0.96133 0.993871 0.993871 131.611 302.875 56.6669 9.97799 0.269531
510 3.05928e-06 -1 0.96049 0.112755 0.961334 0.99387 0.99387 131.609 302.875 56.6652 9.97689 0.269567
511 3.05675e-06 -1 0.960496 0.112982 0.961338 0.99387 0.99387 131.606 302.874 56.6622 9.97555 0.269505
512 3.05579e-06 -1 0.960518 0.113216 0.961357 0.993871 0.993871 131.604 302.874 56.6603 9.97248 0.269596
513 3.05356e-06 -1 0.960523 0.113445 0.961359 0.993871 0.993871 131.601 302.874 56.6574 9.97148 0.269585
514 3.0514e-06 -1 0.960531 0.113687 0.961365 0.99387 0.99387 131.599 302.874 56.6552 9.97007 0.269588
515 3.04926e-06 -1 0.960534 0.113908 0.961364 0.993869 0.993869 131.596 302.874 56.6516 9.96928 0.269525
516 3.04832e-06 -1 0.960551 0.114164 0.961379 0.99387 0.99387 131.594 302.873 56.6506 9.96691 0.269613
517 3.04506e-06 -1 0.960557 0.11438 0.961383 0.99387 0.99387 131.591 302.873 56.647 9.96549 0.269568
518 3.0436e-06 -1 0.960563 0.114617 0.961385 0.993869 0.993869 131.589 302.874 56.644 9.96445 0.269613
519 3.04199e-06 -1 0.960576 0.114854 0.961396 0.993869 0.993869 131.586 302.873 56.6419 9.96239 0.269573
520 3.04017e-06 -1 0.960584 0.115106 0.961402 0.993869 0.993869 131.584 302.872 56.64 9.96103 0.269627
521 3.03651e-06 -1 0.960592 0.115347 0.961407 0.993868 0.993868 131.581 302.872 56.6376 9.95974 0.269641
522 3.03511e-06 -1 0.960596 0.115565 0.961408 0.993868 0.993868 131.579 302.872 56.6338 9.95862 0.269588
523 3.03291e-06 -1 0.960607 0.115832 0.961415 0.993867 0.993867 131.576 302.872 56.6327 9.95728 0.269669
524 3.03152e-06 -1 0.960611 0.116075 0.961417 0.993866 0.993866 131.574 302.871 56.6302 9.95627 0.26968
525 3.02922e-06 -1 0.960626 0.116319 0.961429 0.993866 0.993866 131.571 302.871 56.6283 9.9541 0.269667
526 3.02742e-06 -1 0.96063 0.116558 0.961432 0.993866 0.993866 131.569 302.871 56.6253 9.95299 0.269728
527 3.0257e-06 -1 0.960632 0.116783 0.96143 0.993865 0.993865 131.566 302.871 56.6216 9.95233 0.269686
528 3.02279e-06 -1 0.96064 0.117043 0.961436 0.993864 0.993864 131.563 302.87 56.6202 9.95101 0.269688
529 3.02064e-06 -1 0.960644 0.117285 0.961437 0.993863 0.993863 131.561 302.87 56.6176 9.95014 0.269677
530 3.02023e-06 -1 0.960658 0.117542 0.961447 0.993863 0.993863 131.558 302.869 56.6161 9.94825 0.269734
531 3.01671e-06 -1 0.960652 0.117784 0.961438 0.99386 0.99386 131.556 302.869 56.6129 9.94864 0.26973
532 3.01479e-06 -1 0.960655 0.118009 0.961439 0.993859 0.993859 131.553 302.869 56.6091 9.94757 0.269671
533 3.01362e-06 -1 0.960662 0.118283 0.961443 0.993858 0.993858 131.55 302.868 56.6081 9.94664 0.269741
534 3.01079e-06 -1 0.960662 0.118509 0.961441 0.993857 0.993857 131.548 302.868 56.6043 9.94593 0.2697
535 3.00806e-06 -1 0.960669 0.11876 0.961445 0.993856 0.993856 131.545 302.868 56.6021 9.94479 0.269724
536 3.00615e-06 -1 0.960674 0.119003 0.961447 0.993855 0.993855 131.542 302.867 56.5993 9.94373 0.269704
537 3.0043e-06 -1 0.960677 0.119258 0.961447 0.993854 0.993854 131.54 302.867 56.5971 9.94308 0.269758
538 3.00265e-06 -1 0.960682 0.119525 0.961449 0.993852 0.993852 131.537 302.867 56.5954 9.94227 0.269804
539 3.00074e-06 -1 0.960685 0.119738 0.96145 0.993852 0.993852 131.535 302.867 56.591 9.94108 0.269722
540 2.9984e-06 -1 0.960679 0.119996 0.96144 0.993849 0.993849 131.532 302.866 56.5884 9.94161 0.269735
541 2.99666e-06 -1 0.96069 0.120266 0.961448 0.993848 0.993848 131.53 302.866 56.5871 9.94004 0.269807
542 2.99309e-06 -1 0.960698 0.120526 0.961453 0.993847 0.993847 131.527 302.866 56.5853 9.93877 0.269835
543 2.99123e-06 -1 0.960701 0.120799 0.961454 0.993846 0.993846 131.525 302.866 56.5839 9.93812 0.269953
544 2.98985e-06 -1 0.960691 0.121004 0.961442 0.993844 0.993844 131.522 302.865 56.5782 9.93846 0.269795
545 2.98762e-06 -1 0.960694 0.121286 0.961442 0.993842 0.993842 131.519 302.865 56.5771 9.93802 0.269881
546 2.98507e-06 -1 0.960697 0.121543 0.961442 0.99384 0.99384 131.516 302.865 56.5748 9.93733 0.269885
547 2.98434e-06 -1 0.960689 0.12179 0.961431 0.993837 0.993837 131.514 302.864 56.5714 9.9379 0.269862
548 2.98164e-06 -1 0.960698 0.122038 0.961437 0.993837 0.993837 131.511 302.864 56.5689 9.93635 0.269888
549 2.97945e-06 -1 0.960706 0.122316 0.961442 0.993836 0.993836 131.509 302.864 56.5679 9.93524 0.269984
550 2.97714e-06 -1 0.960696 0.122533 0.96143 0.993833 0.993833 131.506 302.864 56.5626 9.93562 0.269907
551 2.97647e-06 -1 0.9607 0.122795 0.961431 0.993832 0.993832 131.503 302.863 56.5606 9.93482 0.26992
552 2.97284e-06 -1 0.9607 0.123074 0.961429 0.99383 0.99383 131.501 302.863 56.5592 9.93463 0.269958
553 2.96998e-06 -1 0.960695 0.123316 0.96142 0.993827 0.993827 131.498 302.862 56.5555 9.93472 0.269926
554 2.96888e-06 -1 0.960695 0.123572 0.961417 0.993825 0.993825 131.495 302.862 56.5527 9.93435 0.26997
555 2.9659e-06 -1 0.960687 0.123819 0.961406 0.993823 0.993823 131.492 302.862 56.5492 9.93489 0.269916
556 2.96489e-06 -1 0.960688 0.124076 0.961404 0.993821 0.993821 131.49 302.861 56.5465 9.93438 0.269942
557 2.96164e-06 -1 0.960687 0.124376 0.9614 0.993818 0.993818 131.487 302.861 56.5459 9.93458 0.27004
558 2.95978e-06 -1 0.960688 0.124602 0.961399 0.993817 0.993817 131.485 302.861 56.5416 9.93366 0.270057
559 2.95731e-06 -1 0.960681 0.124876 0.961388 0.993814 0.993814 131.482 302.86 56.5394 9.93438 0.270031
560 2.95452e-06 -1 0.96068 0.125143 0.961385 0.993812 0.993812 131.479 302.86 56.5371 9.93405 0.270044
561 2.95273e-06 -1 0.960676 0.125378 0.961378 0.99381 0.99381 131.476 302.86 56.5331 9.93392 0.27002
562 2.95152e-06 -1 0.960676 0.125672 0.961374 0.993807 0.993807 131.473 302.859 56.5319 9.93405 0.270103
563 2.94916e-06 -1 0.960671 0.125925 0.961367 0.993804 0.993804 131.471 302.859 56.5287 9.93411 0.270094
564 2.94674e-06 -1 0.96067 0.126192 0.961362 0.993802 0.993802 131.468 302.859 56.5263 9.93398 0.270152
565 2.94392e-06 -1 0.960665 0.126457 0.961354 0.993799 0.993799 131.465 302.858 56.5236 9.93423 0.270141
566 2.94099e-06 -1 0.960667 0.126748 0.961353 0.993797 0.993797 131.463 302.858 56.5224 9.93388 0.270218
567 2.94028e-06 -1 0.960651 0.126979 0.961334 0.993794 0.993794 131.46 302.858 56.5173 9.93513 0.270153
568 2.93778e-06 -1 0.960645 0.127257 0.961326 0.99379 0.99379 131.457 302.858 56.5152 9.93557 0.270188
569 2.93598e-06 -1 0.960643 0.12753 0.961322 0.993788 0.993788 131.454 302.857 56.5131 9.93541 0.270161
570 2.93344e-06 -1 0.960636 0.127765 0.961311 0.993786 0.993786 131.451 302.857 56.5085 9.93566 0.270155
571 2.93118e-06 -1 0.960635 0.128054 0.961307 0.993783 0.993783 131.449 302.857 56.5072 9.93567 0.270259
572 2.92833e-06 -1 0.960625 0.128321 0.961294 0.99378 0.99378 131.446 302.856 56.5041 9.93648 0.27024
573 2.92623e-06 -1 0.960618 0.128576 0.961284 0.993777 0.993777 131.443 302.856 56.5006 9.93687 0.270237
574 2.92391e-06 -1 0.960611 0.128843 0.961275 0.993774 0.993774 131.441 302.856 56.4977 9.93726 0.270257
575 2.92252e-06 -1 0.960604 0.129141 0.961265 0.99377 0.99377 131.438 302.855 56.4963 9.93805 0.270344
576 2.92001e-06 -1 0.9606 0.129382 0.961257 0.993768 0.993768 131.435 302.855 56.4921 9.93797 0.270296
577 2.91729e-06 -1 0.960589 0.129662 0.961243 0.993764 0.993764 131.432 302.855 56.4895 9.93914 0.270372
578 2.91492e-06 -1 0.960581 0.129918 0.961232 0.993761 0.993761 131.429 302.854 56.486 9.93952 0.270304
579 2.91262e-06 -1 0.960582 0.130194 0.961231 0.993759 0.993759 131.426 302.854 56.4841 9.93901 0.27033
580 2.91054e-06 -1 0.96056 0.130467 0.961206 0.993754 0.993754 131.424 302.854 56.4803 9.94135 0.270333
581 2.90805e-06 -1 0.960563 0.130767 0.961206 0.993752 0.993752 131.421 302.853 56.4796 9.94084 0.270448
582 2.90627e-06 -1 0.960544 0.131054 0.961183 0.993746 0.993746 131.418 302.853 56.4769 9.94306 0.27043
583 2.90347e-06 -1 0.960543 0.131302 0.961179 0.993745 0.993745 131.415 302.852 56.4732 9.94256 0.270427
584 2.90058e-06 -1 0.960537 0.131574 0.96117 0.993741 0.993741 131.413 302.852 56.4705 9.94297 0.270434
585 2.89975e-06 -1 0.960528 0.131831 0.961158 0.993738 0.993738 131.41 302.852 56.4667 9.94358 0.270457
586 2.89676e-06 -1 0.960511 0.132123 0.961139 0.993734 0.993734 131.407 302.851 56.4643 9.94533 0.270457
587 2.89392e-06 -1 0.960501 0.132413 0.961126 0.99373 0.99373 131.404 302.852 56.462 9.94623 0.270564
588 2.89166e-06 -1 0.960499 0.132686 0.96112 0.993727 0.993727 131.401 302.851 56.4595 9.94622 0.270551
589 2.88946e-06 -1 0.960483 0.132941 0.961101 0.993723 0.993723 131.398 302.85 56.4553 9.94764 0.270497
590 2.88698e-06 -1 0.960473 0.133222 0.961088 0.993719 0.993719 131.396 302.851 56.4526 9.94851 0.270609
591 2.88515e-06 -1 0.960466 0.133524 0.961078 0.993716 0.993716 131.393 302.849 56.4512 9.94927 0.270609
592 2.88226e-06 -1 0.960455 0.133778 0.961064 0.993712 0.993712 131.39 302.849 56.447 9.95008 0.270589
593 2.87995e-06 -1 0.960445 0.134061 0.961051 0.993708 0.993708 131.387 302.849 56.4444 9.95091 0.270614
594 2.87832e-06 -1 0.960431 0.134323 0.961034 0.993705 0.993705 131.384 302.849 56.4405 9.95207 0.270617
595 2.87477e-06 -1 0.960417 0.134634 0.961017 0.9937 0.9937 131.381 302.848 56.4392 9.95367 0.270666
596 2.87221e-06 -1 0.960412 0.134906 0.961009 0.993697 0.993697 131.379 302.848 56.436 9.95386 0.270743
597 2.87123e-06 -1 0.960399 0.13518 0.960993 0.993693 0.993693 131.376 302.848 56.4327 9.95506 0.270734
598 2.86812e-06 -1 0.960381 0.135472 0.960972 0.993688 0.993688 131.373 302.847 56.4301 9.95695 0.270728
599 2.8657e-06 -1 0.960361 0.135757 0.960948 0.993682 0.993682 131.37 302.847 56.4269 9.95916 0.270762
600 2.86272e-06 -1 0.960354 0.13606 0.960939 0.993679 0.993679 131.367 302.847 56.4254 9.95976 0.270837
601 2.8611e-06 -1 0.96034 0.136313 0.960921 0.993675 0.993675 131.364 302.846 56.4208 9.96092 0.270804
602 2.85808e-06 -1 0.960324 0.136608 0.960902 0.99367 0.99367 131.361 302.846 56.4184 9.96256 0.270845
603 2.85574e-06 -1 0.960314 0.136893 0.960889 0.993666 0.993666 131.359 302.846 56.4156 9.96348 0.27087
604 2.85274e-06 -1 0.960296 0.137205 0.960868 0.993661 0.993661 131.356 302.845 56.4138 9.96559 0.270982
605 2.85078e-06 -1 0.960283 0.137446 0.960852 0.993658 0.993658 131.353 302.845 56.4086 9.96636 0.270867
606 2.8496e-06 -1 0.960266 0.137731 0.960832 0.993653 0.993653 131.35 302.845 56.4056 9.96807 0.27093
607 2.84695e-06 -1 0.96026 0.138029 0.960823 0.993649 0.993649 131.347 302.844 56.4037 9.9686 0.270968
608 2.8436e-06 -1 0.960239 0.13831 0.960799 0.993644 0.993644 131.344 302.844 56.4 9.97064 0.270977
609 2.84057e-06 -1 0.960228 0.138622 0.960785 0.993639 0.993639 131.341 302.843 56.3987 9.97185 0.271033
610 2.83877e-06 -1 0.960209 0.138888 0.960762 0.993635 0.993635 131.338 302.843 56.3943 9.97365 0.271028
611 2.83716e-06 -1 0.960189 0.139182 0.960739 0.993629 0.993629 131.335 302.843 56.3913 9.97582 0.271038
612 2.83312e-06 -1 0.960178 0.13947 0.960725 0.993625 0.993625 131.332 302.842 56.3887 9.97671 0.271049
613 2.83237e-06 -1 0.960159 0.139757 0.960702 0.99362 0.99362 131.329 302.842 56.3852 9.97875 0.271105
614 2.82782e-06 -1 0.960142 0.140032 0.960682 0.993616 0.993616 131.326 302.842 56.3815 9.9803 0.271109
615 2.82721e-06 -1 0.96012 0.140335 0.960657 0.99361 0.99361 131.323 302.841 56.379 9.98272 0.271125
616 2.82393e-06 -1 0.96011 0.140627 0.960644 0.993606 0.993606 131.321 302.841 56.3764 9.98362 0.271175
617 2.82153e-06 -1 0.960091 0.140912 0.960622 0.993601 0.993601 131.318 302.841 56.3729 9.98544 0.27122
618 2.81889e-06 -1 0.960072 0.141198 0.960599 0.993596 0.993596 131.315 302.841 56.3694 9.98745 0.271222
619 2.81596e-06 -1 0.960047 0.141491 0.960572 0.99359 0.99359 131.311 302.84 56.3661 9.98995 0.271176
620 2.81413e-06 -1 0.960033 0.141815 0.960554 0.993584 0.993584 131.309 302.839 56.3647 9.99169 0.2713
621 2.81075e-06 -1 0.960008 0.142105 0.960526 0.993578 0.993578 131.306 302.839 56.3613 9.99432 0.271298
622 2.8086e-06 -1 0.959989 0.142388 0.960503 0.993573 0.993573 131.303 302.839 56.3576 9.99622 0.271302
623 2.80642e-06 -1 0.959969 0.142687 0.96048 0.993568 0.993568 131.3 302.839 56.3546 9.99834 0.271369
624 2.80375e-06 -1 0.959962 0.143 0.96047 0.993564 0.993564 131.297 302.838 56.3531 9.99899 0.271443
625 2.80129e-06 -1 0.959939 0.143288 0.960445 0.993558 0.993558 131.294 302.838 56.3496 10.0013 0.271459
626 2.79799e-06 -1 0.959918 0.143603 0.96042 0.993552 0.993552 131.291 302.837 56.3474 10.0036 0.271487
627 2.79633e-06 -1 0.959898 0.143868 0.960397 0.993547 0.993547 131.288 302.837 56.3428 10.0054 0.271422
628 2.79361e-06 -1 0.959877 0.14416 0.960373 0.993542 0.993542 131.285 302.837 56.3392 10.0076 0.271479
629 2.79065e-06 -1 0.959849 0.144478 0.960341 0.993535 0.993535 131.282 302.836 56.3368 10.0108 0.271551
630 2.7881e-06 -1 0.959828 0.144765 0.960317 0.993529 0.993529 131.279 302.836 56.3331 10.0128 0.27152
631 2.78571e-06 -1 0.959822 0.145077 0.960308 0.993526 0.993526 131.276 302.835 56.3315 10.0133 0.271631
632 2.7811e-06 -1 0.959789 0.145347 0.960272 0.993519 0.993519 131.273 302.835 56.3262 10.0167 0.271584
633 2.78073e-06 -1 0.959766 0.145668 0.960246 0.993513 0.993513 131.27 302.835 56.3241 10.0193 0.271629
634 2.77803e-06 -1 0.959749 0.145973 0.960225 0.993507 0.993507 131.267 302.834 56.3216 10.0211 0.271687
635 2.77545e-06 -1 0.959721 0.146254 0.960193 0.993501 0.993501 131.264 302.834 56.317 10.0239 0.271693
636 2.77309e-06 -1 0.959704 0.146569 0.960174 0.993496 0.993496 131.261 302.833 56.3149 10.0257 0.271718
637 2.77062e-06 -1 0.95968 0.146871 0.960146 0.993489 0.993489 131.258 302.833 56.3116 10.0283 0.271755
638 2.76707e-06 -1 0.959667 0.147176 0.96013 0.993485 0.993485 131.255 302.833 56.3093 10.0296 0.271807
639 2.76432e-06 -1 0.959639 0.147455 0.960098 0.993479 0.993479 131.252 302.833 56.3044 10.0324 0.271835
640 2.76182e-06 -1 0.959617 0.147795 0.960073 0.993472 0.993472 131.248 302.831 56.3035 10.0351 0.271801
641 2.75899e-06 -1 0.959595 0.148086 0.960048 0.993466 0.993466 131.246 302.832 56.2997 10.0372 0.271903
642 2.75694e-06 -1 0.959562 0.148385 0.960011 0.993459 0.993459 131.242 302.831 56.2957 10.0408 0.271853
643 2.75354e-06 -1 0.959534 0.148712 0.959979 0.993452 0.993452 131.24 302.831 56.2935 10.0441 0.271978
644 2.75091e-06 -1 0.959506 0.149006 0.959947 0.993445 0.993445 131.237 302.83 56.2894 10.0469 0.271964
645 2.74937e-06 -1 0.959485 0.149315 0.959924 0.993439 0.993439 131.234 302.83 56.2865 10.0491 0.272017
646 2.74625e-06 -1 0.959464 0.149617 0.9599 0.993434 0.993434 131.23 302.829 56.2835 10.0512 0.272029
647 2.74375e-06 -1 0.959446 0.14993 0.959879 0.993428 0.993428 131.228 302.829 56.2809 10.0531 0.272108
648 2.74096e-06 -1 0.959406 0.150228 0.959835 0.99342 0.99342 131.224 302.828 56.2765 10.0573 0.272042
649 2.73789e-06 -1 0.959389 0.150544 0.959814 0.993414 0.993414 131.221 302.828 56.2742 10.0592 0.272143
650 2.73482e-06 -1 0.959356 0.150848 0.959777 0.993407 0.993407 131.218 302.828 56.2703 10.0628 0.272197
651 2.7332e-06 -1 0.959335 0.151155 0.959753 0.993401 0.993401 131.215 302.827 56.2673 10.0649 0.272168
652 2.72994e-06 -1 0.95931 0.151475 0.959725 0.993394 0.993394 131.212 302.827 56.2648 10.0676 0.272227
653 2.72716e-06 -1 0.959285 0.151772 0.959697 0.993388 0.993388 131.209 302.827 56.2609 10.0701 0.272256
654 2.72422e-06 -1 0.959253 0.152098 0.959662 0.99338 0.99338 131.206 302.827 56.2583 10.0737 0.272317
655 2.72121e-06 -1 0.959225 0.152406 0.95963 0.993373 0.993373 131.203 302.826 56.2549 10.0768 0.27232
656 2.71927e-06 -1 0.959196 0.152716 0.959597 0.993366 0.993366 131.2 302.825 56.2515 10.0799 0.272341
657 2.71564e-06 -1 0.959171 0.15302 0.959569 0.99336 0.99336 131.196 302.825 56.248 10.0824 0.272378
658 2.71341e-06 -1 0.959148 0.15334 0.959543 0.993354 0.993354 131.194 302.825 56.2452 10.0849 0.272474
659 2.71083e-06 -1 0.959122 0.153663 0.959513 0.993347 0.993347 131.19 302.824 56.2426 10.0877 0.272483
660 2.70782e-06 -1 0.959089 0.153971 0.959477 0.993339 0.993339 131.187 302.824 56.239 10.0913 0.272495
661 2.70408e-06 -1 0.959065 0.154281 0.959449 0.993333 0.993333 131.184 302.824 56.2358 10.0938 0.272567
662 2.70181e-06 -1 0.95903 0.154583 0.959412 0.993326 0.993326 131.181 302.823 56.2315 10.0973 0.27256
663 2.69994e-06 -1 0.958996 0.154897 0.959373 0.993318 0.993318 131.178 302.823 56.2278 10.1012 0.272557
664 2.69668e-06 -1 0.958967 0.155202 0.959341 0.993311 0.993311 131.175 302.822 56.2241 10.1041 0.272577
665 2.69393e-06 -1 0.958934 0.155551 0.959304 0.993302 0.993302 131.172 302.822 56.2223 10.108 0.272688
666 2.69046e-06 -1 0.958911 0.155861 0.959277 0.993296 0.993296 131.169 302.822 56.2192 10.1104 0.272718
667 2.68821e-06 -1 0.958875 0.156179 0.959238 0.993288 0.993288 131.165 302.821 56.2156 10.1142 0.272722
668 2.68528e-06 -1 0.958854 0.156497 0.959213 0.993282 0.993282 131.162 302.821 56.2128 10.1165 0.272829
669 2.68239e-06 -1 0.958814 0.156811 0.959171 0.993273 0.993273 131.159 302.82 56.2088 10.1207 0.272806
670 2.67979e-06 -1 0.958779 0.157125 0.959131 0.993265 0.993265 131.156 302.82 56.2051 10.1245 0.272807
671 2.67749e-06 -1 0.958756 0.157446 0.959105 0.993259 0.993259 131.153 302.82 56.2023 10.1269 0.272885
672 2.6737e-06 -1 0.958722 0.157779 0.959067 0.993251 0.993251 131.15 302.819 56.1996 10.1308 0.272938
673 2.67139e-06 -1 0.958691 0.158066 0.959034 0.993244 0.993244 131.147 302.819 56.1945 10.1337 0.272944
